[DEBUG] 2021-05-03 17:47:14.329 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-05-03 17:47:14.340 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-05-03 17:47:14.359 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-05-03 17:47:14.554 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-05-03 17:47:14.558 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-05-03 17:47:15.060 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-05-03 17:47:15.568 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-05-03 17:47:15.625 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-05-03 17:47:15.628 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-05-03 17:47:18.850 [main] AbstractCollectionPersister -  One-shot delete: delete from menus_recipes where menuId=?
[DEBUG] 2021-05-03 17:47:18.854 [main] AbstractEntityPersister - Static SQL for entity: entity.AuthenticationToken
[DEBUG] 2021-05-03 17:47:18.854 [main] AbstractEntityPersister -  Version select: select token from authentication_tokens where token =?
[DEBUG] 2021-05-03 17:47:18.854 [main] AbstractEntityPersister -  Snapshot select: select authentica_.token, authentica_.expiresAt as expiresA2_0_, authentica_.userId as userId3_0_ from authentication_tokens authentica_ where authentica_.token=?
[DEBUG] 2021-05-03 17:47:18.854 [main] AbstractEntityPersister -  Insert 0: insert into authentication_tokens (expiresAt, userId, token) values (?, ?, ?)
[DEBUG] 2021-05-03 17:47:18.855 [main] AbstractEntityPersister -  Update 0: update authentication_tokens set expiresAt=?, userId=? where token=?
[DEBUG] 2021-05-03 17:47:18.855 [main] AbstractEntityPersister -  Delete 0: delete from authentication_tokens where token=?
[DEBUG] 2021-05-03 17:47:18.906 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@111c229c]
[DEBUG] 2021-05-03 17:47:18.907 [main] MetamodelGraphWalker - Visiting attribute path : expiresAt
[DEBUG] 2021-05-03 17:47:18.908 [main] MetamodelGraphWalker - Visiting attribute path : userId
[DEBUG] 2021-05-03 17:47:18.908 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-05-03 17:47:18.940 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-05-03 17:47:18.945 [main] LoadPlanTreePrinter - LoadPlan(entity=entity.AuthenticationToken)
    - Returns
       - EntityReturnImpl(entity=entity.AuthenticationToken, querySpaceUid=<gen:0>, path=entity.AuthenticationToken)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=entity.AuthenticationToken)
          - SQL table alias mapping - authentica0_
          - alias suffix - 0_
          - suffixed key columns - {token1_0_0_}

[DEBUG] 2021-05-03 17:47:18.951 [main] EntityLoader - Static select for entity entity.AuthenticationToken [NONE]: select authentica0_.token as token1_0_0_, authentica0_.expiresAt as expiresA2_0_0_, authentica0_.userId as userId3_0_0_ from authentication_tokens authentica0_ where authentica0_.token=?
[DEBUG] 2021-05-03 17:47:18.951 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@611d0763]
[DEBUG] 2021-05-03 17:47:18.952 [main] MetamodelGraphWalker - Visiting attribute path : expiresAt
[DEBUG] 2021-05-03 17:47:18.952 [main] MetamodelGraphWalker - Visiting attribute path : userId
[DEBUG] 2021-05-03 17:47:18.952 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-05-03 17:47:18.952 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-05-03 17:47:18.952 [main] LoadPlanTreePrinter - LoadPlan(entity=entity.AuthenticationToken)
    - Returns
       - EntityReturnImpl(entity=entity.AuthenticationToken, querySpaceUid=<gen:0>, path=entity.AuthenticationToken)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=entity.AuthenticationToken)
          - SQL table alias mapping - authentica0_
          - alias suffix - 0_
          - suffixed key columns - {token1_0_0_}

[DEBUG] 2021-05-03 17:47:18.953 [main] EntityLoader - Static select for entity entity.AuthenticationToken [READ]: select authentica0_.token as token1_0_0_, authentica0_.expiresAt as expiresA2_0_0_, authentica0_.userId as userId3_0_0_ from authentication_tokens authentica0_ where authentica0_.token=?
[DEBUG] 2021-05-03 17:47:18.975 [main] Loader - Static select for action ACTION_MERGE on entity entity.AuthenticationToken: select authentica0_.token as token1_0_0_, authentica0_.expiresAt as expiresA2_0_0_, authentica0_.userId as userId3_0_0_ from authentication_tokens authentica0_ where authentica0_.token=?
[DEBUG] 2021-05-03 17:47:18.975 [main] Loader - Static select for action ACTION_REFRESH on entity entity.AuthenticationToken: select authentica0_.token as token1_0_0_, authentica0_.expiresAt as expiresA2_0_0_, authentica0_.userId as userId3_0_0_ from authentication_tokens authentica0_ where authentica0_.token=?
[DEBUG] 2021-05-03 17:47:18.977 [main] AbstractEntityPersister - Static SQL for entity: entity.Recipes
[DEBUG] 2021-05-03 17:47:18.978 [main] AbstractEntityPersister -  Version select: select recipe_id from Recipes where recipe_id =?
[DEBUG] 2021-05-03 17:47:18.978 [main] AbstractEntityPersister -  Snapshot select: select recipes_.recipe_id, recipes_.instructions as instruct2_4_, recipes_.public_recipe as public_r3_4_, recipes_.recipe_name as recipe_n4_4_, recipes_.Users_id as Users_id5_4_ from Recipes recipes_ where recipes_.recipe_id=?
[DEBUG] 2021-05-03 17:47:18.978 [main] AbstractEntityPersister -  Insert 0: insert into Recipes (instructions, public_recipe, recipe_name, Users_id, recipe_id) values (?, ?, ?, ?, ?)
[DEBUG] 2021-05-03 17:47:18.978 [main] AbstractEntityPersister -  Update 0: update Recipes set instructions=?, public_recipe=?, recipe_name=?, Users_id=? where recipe_id=?
[DEBUG] 2021-05-03 17:47:18.978 [main] AbstractEntityPersister -  Delete 0: delete from Recipes where recipe_id=?
[DEBUG] 2021-05-03 17:47:18.978 [main] AbstractEntityPersister -  Identity insert: insert into Recipes (instructions, public_recipe, recipe_name, Users_id) values (?, ?, ?, ?)
[DEBUG] 2021-05-03 17:47:18.978 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6de7778f]
[DEBUG] 2021-05-03 17:47:18.978 [main] MetamodelGraphWalker - Visiting attribute path : ingredients
[DEBUG] 2021-05-03 17:47:18.983 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@cdb3c85]
[DEBUG] 2021-05-03 17:47:18.987 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4ffced4e]
[DEBUG] 2021-05-03 17:47:18.988 [main] MetamodelGraphWalker - Visiting attribute path : ingredients.carbs
[DEBUG] 2021-05-03 17:47:18.988 [main] MetamodelGraphWalker - Visiting attribute path : ingredients.fat
[DEBUG] 2021-05-03 17:47:18.988 [main] MetamodelGraphWalker - Visiting attribute path : ingredients.grocerySection
[DEBUG] 2021-05-03 17:47:18.988 [main] MetamodelGraphWalker - Visiting attribute path : ingredients.ingredientName
[DEBUG] 2021-05-03 17:47:18.988 [main] MetamodelGraphWalker - Visiting attribute path : ingredients.ingredientQuantity
[DEBUG] 2021-05-03 17:47:18.988 [main] MetamodelGraphWalker - Visiting attribute path : ingredients.measurementType
[DEBUG] 2021-05-03 17:47:18.988 [main] MetamodelGraphWalker - Visiting attribute path : ingredients.protein
[DEBUG] 2021-05-03 17:47:18.988 [main] MetamodelGraphWalker - Visiting attribute path : ingredients.recipeId
[DEBUG] 2021-05-03 17:47:18.988 [main] MetamodelGraphWalker - Visiting attribute path : instructions
[DEBUG] 2021-05-03 17:47:18.988 [main] MetamodelGraphWalker - Visiting attribute path : public_recipe
[DEBUG] 2021-05-03 17:47:18.989 [main] MetamodelGraphWalker - Visiting attribute path : recipe_name
[DEBUG] 2021-05-03 17:47:18.989 [main] MetamodelGraphWalker - Visiting attribute path : userId
[DEBUG] 2021-05-03 17:47:18.989 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-05-03 17:47:18.989 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-05-03 17:47:18.992 [main] LoadPlanTreePrinter - LoadPlan(entity=entity.Recipes)
    - Returns
       - EntityReturnImpl(entity=entity.Recipes, querySpaceUid=<gen:0>, path=entity.Recipes)
          - CollectionAttributeFetchImpl(collection=entity.Recipes.ingredients, querySpaceUid=<gen:1>, path=entity.Recipes.ingredients)
             - (collection element) CollectionFetchableElementEntityGraph(entity=entity.Ingredients, querySpaceUid=<gen:2>, path=entity.Recipes.ingredients.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=entity.Recipes)
          - SQL table alias mapping - recipes0_
          - alias suffix - 0_
          - suffixed key columns - {recipe_i1_4_0_}
          - JOIN (JoinDefinedByMetadata(ingredients)) : <gen:0> -> <gen:1>
             - CollectionQuerySpaceImpl(uid=<gen:1>, collection=entity.Recipes.ingredients)
                - SQL table alias mapping - ingredient1_
                - alias suffix - 1_
                - suffixed key columns - {Recipes_9_3_1_}
                - entity-element alias suffix - 2_
                - 2_entity-element suffixed key columns - id1_3_2_
                - JOIN (JoinDefinedByMetadata(elements)) : <gen:1> -> <gen:2>
                   - EntityQuerySpaceImpl(uid=<gen:2>, entity=entity.Ingredients)
                      - SQL table alias mapping - ingredient1_
                      - alias suffix - 2_
                      - suffixed key columns - {id1_3_2_}

[DEBUG] 2021-05-03 17:47:18.992 [main] EntityLoader - Static select for entity entity.Recipes [NONE]: select recipes0_.recipe_id as recipe_i1_4_0_, recipes0_.instructions as instruct2_4_0_, recipes0_.public_recipe as public_r3_4_0_, recipes0_.recipe_name as recipe_n4_4_0_, recipes0_.Users_id as Users_id5_4_0_, ingredient1_.Recipes_recipe_id as Recipes_9_3_1_, ingredient1_.id as id1_3_1_, ingredient1_.id as id1_3_2_, ingredient1_.Carbs as Carbs2_3_2_, ingredient1_.Fat as Fat3_3_2_, ingredient1_.grocery_section as grocery_4_3_2_, ingredient1_.Ingredient_Name as Ingredie5_3_2_, ingredient1_.Ingredient_Quantity as Ingredie6_3_2_, ingredient1_.Quantity_Measurement_Type as Quantity7_3_2_, ingredient1_.Protein as Protein8_3_2_, ingredient1_.Recipes_recipe_id as Recipes_9_3_2_ from Recipes recipes0_ left outer join Recipe_Ingredients ingredient1_ on recipes0_.recipe_id=ingredient1_.Recipes_recipe_id where recipes0_.recipe_id=?
[DEBUG] 2021-05-03 17:47:18.992 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@599f1b7]
[DEBUG] 2021-05-03 17:47:18.993 [main] MetamodelGraphWalker - Visiting attribute path : ingredients
[DEBUG] 2021-05-03 17:47:18.993 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@64f4f12]
[DEBUG] 2021-05-03 17:47:18.993 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@37d28938]
[DEBUG] 2021-05-03 17:47:18.993 [main] MetamodelGraphWalker - Visiting attribute path : ingredients.carbs
[DEBUG] 2021-05-03 17:47:18.993 [main] MetamodelGraphWalker - Visiting attribute path : ingredients.fat
[DEBUG] 2021-05-03 17:47:18.993 [main] MetamodelGraphWalker - Visiting attribute path : ingredients.grocerySection
[DEBUG] 2021-05-03 17:47:18.993 [main] MetamodelGraphWalker - Visiting attribute path : ingredients.ingredientName
[DEBUG] 2021-05-03 17:47:18.993 [main] MetamodelGraphWalker - Visiting attribute path : ingredients.ingredientQuantity
[DEBUG] 2021-05-03 17:47:18.993 [main] MetamodelGraphWalker - Visiting attribute path : ingredients.measurementType
[DEBUG] 2021-05-03 17:47:18.993 [main] MetamodelGraphWalker - Visiting attribute path : ingredients.protein
[DEBUG] 2021-05-03 17:47:18.993 [main] MetamodelGraphWalker - Visiting attribute path : ingredients.recipeId
[DEBUG] 2021-05-03 17:47:18.994 [main] MetamodelGraphWalker - Visiting attribute path : instructions
[DEBUG] 2021-05-03 17:47:18.994 [main] MetamodelGraphWalker - Visiting attribute path : public_recipe
[DEBUG] 2021-05-03 17:47:18.994 [main] MetamodelGraphWalker - Visiting attribute path : recipe_name
[DEBUG] 2021-05-03 17:47:18.994 [main] MetamodelGraphWalker - Visiting attribute path : userId
[DEBUG] 2021-05-03 17:47:18.994 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-05-03 17:47:18.994 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-05-03 17:47:18.995 [main] LoadPlanTreePrinter - LoadPlan(entity=entity.Recipes)
    - Returns
       - EntityReturnImpl(entity=entity.Recipes, querySpaceUid=<gen:0>, path=entity.Recipes)
          - CollectionAttributeFetchImpl(collection=entity.Recipes.ingredients, querySpaceUid=<gen:1>, path=entity.Recipes.ingredients)
             - (collection element) CollectionFetchableElementEntityGraph(entity=entity.Ingredients, querySpaceUid=<gen:2>, path=entity.Recipes.ingredients.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=entity.Recipes)
          - SQL table alias mapping - recipes0_
          - alias suffix - 0_
          - suffixed key columns - {recipe_i1_4_0_}
          - JOIN (JoinDefinedByMetadata(ingredients)) : <gen:0> -> <gen:1>
             - CollectionQuerySpaceImpl(uid=<gen:1>, collection=entity.Recipes.ingredients)
                - SQL table alias mapping - ingredient1_
                - alias suffix - 1_
                - suffixed key columns - {Recipes_9_3_1_}
                - entity-element alias suffix - 2_
                - 2_entity-element suffixed key columns - id1_3_2_
                - JOIN (JoinDefinedByMetadata(elements)) : <gen:1> -> <gen:2>
                   - EntityQuerySpaceImpl(uid=<gen:2>, entity=entity.Ingredients)
                      - SQL table alias mapping - ingredient1_
                      - alias suffix - 2_
                      - suffixed key columns - {id1_3_2_}

[DEBUG] 2021-05-03 17:47:18.995 [main] EntityLoader - Static select for entity entity.Recipes [READ]: select recipes0_.recipe_id as recipe_i1_4_0_, recipes0_.instructions as instruct2_4_0_, recipes0_.public_recipe as public_r3_4_0_, recipes0_.recipe_name as recipe_n4_4_0_, recipes0_.Users_id as Users_id5_4_0_, ingredient1_.Recipes_recipe_id as Recipes_9_3_1_, ingredient1_.id as id1_3_1_, ingredient1_.id as id1_3_2_, ingredient1_.Carbs as Carbs2_3_2_, ingredient1_.Fat as Fat3_3_2_, ingredient1_.grocery_section as grocery_4_3_2_, ingredient1_.Ingredient_Name as Ingredie5_3_2_, ingredient1_.Ingredient_Quantity as Ingredie6_3_2_, ingredient1_.Quantity_Measurement_Type as Quantity7_3_2_, ingredient1_.Protein as Protein8_3_2_, ingredient1_.Recipes_recipe_id as Recipes_9_3_2_ from Recipes recipes0_ left outer join Recipe_Ingredients ingredient1_ on recipes0_.recipe_id=ingredient1_.Recipes_recipe_id where recipes0_.recipe_id=?
[DEBUG] 2021-05-03 17:47:18.997 [main] Loader - Static select for action ACTION_MERGE on entity entity.Recipes: select recipes0_.recipe_id as recipe_i1_4_1_, recipes0_.instructions as instruct2_4_1_, recipes0_.public_recipe as public_r3_4_1_, recipes0_.recipe_name as recipe_n4_4_1_, recipes0_.Users_id as Users_id5_4_1_, ingredient1_.Recipes_recipe_id as Recipes_9_3_3_, ingredient1_.id as id1_3_3_, ingredient1_.id as id1_3_0_, ingredient1_.Carbs as Carbs2_3_0_, ingredient1_.Fat as Fat3_3_0_, ingredient1_.grocery_section as grocery_4_3_0_, ingredient1_.Ingredient_Name as Ingredie5_3_0_, ingredient1_.Ingredient_Quantity as Ingredie6_3_0_, ingredient1_.Quantity_Measurement_Type as Quantity7_3_0_, ingredient1_.Protein as Protein8_3_0_, ingredient1_.Recipes_recipe_id as Recipes_9_3_0_ from Recipes recipes0_ left outer join Recipe_Ingredients ingredient1_ on recipes0_.recipe_id=ingredient1_.Recipes_recipe_id where recipes0_.recipe_id=?
[DEBUG] 2021-05-03 17:47:18.997 [main] Loader - Static select for action ACTION_REFRESH on entity entity.Recipes: select recipes0_.recipe_id as recipe_i1_4_1_, recipes0_.instructions as instruct2_4_1_, recipes0_.public_recipe as public_r3_4_1_, recipes0_.recipe_name as recipe_n4_4_1_, recipes0_.Users_id as Users_id5_4_1_, ingredient1_.Recipes_recipe_id as Recipes_9_3_3_, ingredient1_.id as id1_3_3_, ingredient1_.id as id1_3_0_, ingredient1_.Carbs as Carbs2_3_0_, ingredient1_.Fat as Fat3_3_0_, ingredient1_.grocery_section as grocery_4_3_0_, ingredient1_.Ingredient_Name as Ingredie5_3_0_, ingredient1_.Ingredient_Quantity as Ingredie6_3_0_, ingredient1_.Quantity_Measurement_Type as Quantity7_3_0_, ingredient1_.Protein as Protein8_3_0_, ingredient1_.Recipes_recipe_id as Recipes_9_3_0_ from Recipes recipes0_ left outer join Recipe_Ingredients ingredient1_ on recipes0_.recipe_id=ingredient1_.Recipes_recipe_id where recipes0_.recipe_id=?
[DEBUG] 2021-05-03 17:47:18.998 [main] AbstractEntityPersister - Static SQL for entity: entity.Ingredients
[DEBUG] 2021-05-03 17:47:18.998 [main] AbstractEntityPersister -  Version select: select id from Recipe_Ingredients where id =?
[DEBUG] 2021-05-03 17:47:18.998 [main] AbstractEntityPersister -  Snapshot select: select ingredient_.id, ingredient_.Carbs as Carbs2_3_, ingredient_.Fat as Fat3_3_, ingredient_.grocery_section as grocery_4_3_, ingredient_.Ingredient_Name as Ingredie5_3_, ingredient_.Ingredient_Quantity as Ingredie6_3_, ingredient_.Quantity_Measurement_Type as Quantity7_3_, ingredient_.Protein as Protein8_3_, ingredient_.Recipes_recipe_id as Recipes_9_3_ from Recipe_Ingredients ingredient_ where ingredient_.id=?
[DEBUG] 2021-05-03 17:47:18.998 [main] AbstractEntityPersister -  Insert 0: insert into Recipe_Ingredients (Carbs, Fat, grocery_section, Ingredient_Name, Ingredient_Quantity, Quantity_Measurement_Type, Protein, Recipes_recipe_id, id) values (?, ?, ?, ?, ?, ?, ?, ?, ?)
[DEBUG] 2021-05-03 17:47:18.998 [main] AbstractEntityPersister -  Update 0: update Recipe_Ingredients set Carbs=?, Fat=?, grocery_section=?, Ingredient_Name=?, Ingredient_Quantity=?, Quantity_Measurement_Type=?, Protein=?, Recipes_recipe_id=? where id=?
[DEBUG] 2021-05-03 17:47:18.998 [main] AbstractEntityPersister -  Delete 0: delete from Recipe_Ingredients where id=?
[DEBUG] 2021-05-03 17:47:18.998 [main] AbstractEntityPersister -  Identity insert: insert into Recipe_Ingredients (Carbs, Fat, grocery_section, Ingredient_Name, Ingredient_Quantity, Quantity_Measurement_Type, Protein, Recipes_recipe_id) values (?, ?, ?, ?, ?, ?, ?, ?)
[DEBUG] 2021-05-03 17:47:18.998 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@62a6674f]
[DEBUG] 2021-05-03 17:47:18.998 [main] MetamodelGraphWalker - Visiting attribute path : carbs
[DEBUG] 2021-05-03 17:47:18.998 [main] MetamodelGraphWalker - Visiting attribute path : fat
[DEBUG] 2021-05-03 17:47:18.998 [main] MetamodelGraphWalker - Visiting attribute path : grocerySection
[DEBUG] 2021-05-03 17:47:18.999 [main] MetamodelGraphWalker - Visiting attribute path : ingredientName
[DEBUG] 2021-05-03 17:47:18.999 [main] MetamodelGraphWalker - Visiting attribute path : ingredientQuantity
[DEBUG] 2021-05-03 17:47:18.999 [main] MetamodelGraphWalker - Visiting attribute path : measurementType
[DEBUG] 2021-05-03 17:47:18.999 [main] MetamodelGraphWalker - Visiting attribute path : protein
[DEBUG] 2021-05-03 17:47:18.999 [main] MetamodelGraphWalker - Visiting attribute path : recipeId
[DEBUG] 2021-05-03 17:47:18.999 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-05-03 17:47:18.999 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-05-03 17:47:18.999 [main] LoadPlanTreePrinter - LoadPlan(entity=entity.Ingredients)
    - Returns
       - EntityReturnImpl(entity=entity.Ingredients, querySpaceUid=<gen:0>, path=entity.Ingredients)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=entity.Ingredients)
          - SQL table alias mapping - ingredient0_
          - alias suffix - 0_
          - suffixed key columns - {id1_3_0_}

[DEBUG] 2021-05-03 17:47:18.999 [main] EntityLoader - Static select for entity entity.Ingredients [NONE]: select ingredient0_.id as id1_3_0_, ingredient0_.Carbs as Carbs2_3_0_, ingredient0_.Fat as Fat3_3_0_, ingredient0_.grocery_section as grocery_4_3_0_, ingredient0_.Ingredient_Name as Ingredie5_3_0_, ingredient0_.Ingredient_Quantity as Ingredie6_3_0_, ingredient0_.Quantity_Measurement_Type as Quantity7_3_0_, ingredient0_.Protein as Protein8_3_0_, ingredient0_.Recipes_recipe_id as Recipes_9_3_0_ from Recipe_Ingredients ingredient0_ where ingredient0_.id=?
