[DEBUG] 2021-04-28 20:29:27.366 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-04-28 20:29:27.378 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-04-28 20:29:27.382 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-04-28 20:29:27.466 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-04-28 20:29:27.468 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-04-28 20:29:27.905 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-04-28 20:29:28.423 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-04-28 20:29:28.445 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-04-28 20:29:28.446 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-04-28 20:29:31.682 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-28 20:29:31.682 [main] TwoPhaseLoad - Done materializing entity [entity.Users#447]
[DEBUG] 2021-04-28 20:29:31.682 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#454]
[DEBUG] 2021-04-28 20:29:31.682 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-04-28 20:29:31.682 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-28 20:29:31.682 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-04-28 20:29:31.682 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-28 20:29:31.682 [main] TwoPhaseLoad - Done materializing entity [entity.Users#454]
[DEBUG] 2021-04-28 20:29:31.682 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#461]
[DEBUG] 2021-04-28 20:29:31.682 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-04-28 20:29:31.683 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-28 20:29:31.683 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-04-28 20:29:31.683 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-28 20:29:31.683 [main] TwoPhaseLoad - Done materializing entity [entity.Users#461]
[DEBUG] 2021-04-28 20:29:31.683 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#468]
[DEBUG] 2021-04-28 20:29:31.683 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-04-28 20:29:31.683 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-28 20:29:31.683 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-04-28 20:29:31.683 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-28 20:29:31.683 [main] TwoPhaseLoad - Done materializing entity [entity.Users#468]
[DEBUG] 2021-04-28 20:29:31.683 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#475]
[DEBUG] 2021-04-28 20:29:31.683 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-04-28 20:29:31.683 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-28 20:29:31.683 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-04-28 20:29:31.683 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-28 20:29:31.683 [main] TwoPhaseLoad - Done materializing entity [entity.Users#475]
[DEBUG] 2021-04-28 20:29:31.683 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#482]
[DEBUG] 2021-04-28 20:29:31.683 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-04-28 20:29:31.683 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-28 20:29:31.683 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-04-28 20:29:31.683 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-28 20:29:31.683 [main] TwoPhaseLoad - Done materializing entity [entity.Users#482]
[DEBUG] 2021-04-28 20:29:31.683 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#489]
[DEBUG] 2021-04-28 20:29:31.683 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-04-28 20:29:31.683 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-28 20:29:31.683 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-04-28 20:29:31.683 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-28 20:29:31.683 [main] TwoPhaseLoad - Done materializing entity [entity.Users#489]
[DEBUG] 2021-04-28 20:29:31.683 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#496]
[DEBUG] 2021-04-28 20:29:31.683 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-04-28 20:29:31.683 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-28 20:29:31.683 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-04-28 20:29:31.683 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-28 20:29:31.683 [main] TwoPhaseLoad - Done materializing entity [entity.Users#496]
[DEBUG] 2021-04-28 20:29:31.683 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#503]
[DEBUG] 2021-04-28 20:29:31.683 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-04-28 20:29:31.683 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-28 20:29:31.683 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-04-28 20:29:31.684 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-28 20:29:31.684 [main] TwoPhaseLoad - Done materializing entity [entity.Users#503]
[DEBUG] 2021-04-28 20:29:31.684 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#510]
[DEBUG] 2021-04-28 20:29:31.684 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-04-28 20:29:31.684 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-28 20:29:31.684 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-04-28 20:29:31.684 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-28 20:29:31.684 [main] TwoPhaseLoad - Done materializing entity [entity.Users#510]
[DEBUG] 2021-04-28 20:29:31.684 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#517]
[DEBUG] 2021-04-28 20:29:31.684 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-04-28 20:29:31.684 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-28 20:29:31.684 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-04-28 20:29:31.684 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-28 20:29:31.684 [main] TwoPhaseLoad - Done materializing entity [entity.Users#517]
[DEBUG] 2021-04-28 20:29:31.684 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#524]
[DEBUG] 2021-04-28 20:29:31.684 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-04-28 20:29:31.684 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-28 20:29:31.684 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-04-28 20:29:31.684 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-28 20:29:31.684 [main] TwoPhaseLoad - Done materializing entity [entity.Users#524]
[DEBUG] 2021-04-28 20:29:31.684 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#531]
[DEBUG] 2021-04-28 20:29:31.684 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-04-28 20:29:31.684 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-28 20:29:31.684 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-04-28 20:29:31.684 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-28 20:29:31.684 [main] TwoPhaseLoad - Done materializing entity [entity.Users#531]
[DEBUG] 2021-04-28 20:29:31.684 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#538]
[DEBUG] 2021-04-28 20:29:31.684 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-04-28 20:29:31.684 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-28 20:29:31.684 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-04-28 20:29:31.684 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-28 20:29:31.684 [main] TwoPhaseLoad - Done materializing entity [entity.Users#538]
[DEBUG] 2021-04-28 20:29:31.684 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#545]
[DEBUG] 2021-04-28 20:29:31.684 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-04-28 20:29:31.684 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-28 20:29:31.684 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-04-28 20:29:31.685 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-28 20:29:31.685 [main] TwoPhaseLoad - Done materializing entity [entity.Users#545]
[DEBUG] 2021-04-28 20:29:31.685 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#552]
[DEBUG] 2021-04-28 20:29:31.685 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-04-28 20:29:31.685 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-28 20:29:31.685 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-04-28 20:29:31.685 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-28 20:29:31.685 [main] TwoPhaseLoad - Done materializing entity [entity.Users#552]
[DEBUG] 2021-04-28 20:29:31.685 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#559]
[DEBUG] 2021-04-28 20:29:31.685 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-04-28 20:29:31.685 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-28 20:29:31.685 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-04-28 20:29:31.685 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-28 20:29:31.685 [main] TwoPhaseLoad - Done materializing entity [entity.Users#559]
[DEBUG] 2021-04-28 20:29:31.685 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#566]
[DEBUG] 2021-04-28 20:29:31.685 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-04-28 20:29:31.685 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-28 20:29:31.685 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-04-28 20:29:31.685 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-28 20:29:31.685 [main] TwoPhaseLoad - Done materializing entity [entity.Users#566]
[DEBUG] 2021-04-28 20:29:31.685 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#573]
[DEBUG] 2021-04-28 20:29:31.685 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-04-28 20:29:31.685 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-28 20:29:31.685 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-04-28 20:29:31.685 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-28 20:29:31.685 [main] TwoPhaseLoad - Done materializing entity [entity.Users#573]
[DEBUG] 2021-04-28 20:29:31.685 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#579]
[DEBUG] 2021-04-28 20:29:31.685 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-04-28 20:29:31.685 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-28 20:29:31.685 [main] TwoPhaseLoad - Processing attribute `username` : value = Manji
[DEBUG] 2021-04-28 20:29:31.685 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-28 20:29:31.685 [main] TwoPhaseLoad - Done materializing entity [entity.Users#579]
[DEBUG] 2021-04-28 20:29:31.686 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-04-28 20:29:31.687 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2021-04-28 20:29:31.687 [main] TransactionImpl - begin
[DEBUG] 2021-04-28 20:29:31.689 [main] ActionQueue - Executing identity-insert immediately
[DEBUG] 2021-04-28 20:29:31.689 [main] SQL - insert into Users (password, username) values (?, ?)
[DEBUG] 2021-04-28 20:29:31.692 [main] IdentifierGeneratorHelper - Natively generated identity: 580
[DEBUG] 2021-04-28 20:29:31.692 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-04-28 20:29:31.692 [main] TransactionImpl - committing
[DEBUG] 2021-04-28 20:29:31.692 [main] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2021-04-28 20:29:31.692 [main] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2021-04-28 20:29:31.693 [main] AbstractFlushingEventListener - Flushed: 0 insertions, 0 updates, 0 deletions to 1 objects
[DEBUG] 2021-04-28 20:29:31.693 [main] AbstractFlushingEventListener - Flushed: 0 (re)creations, 0 updates, 0 removals to 0 collections
[DEBUG] 2021-04-28 20:29:31.693 [main] EntityPrinter - Listing entities:
[DEBUG] 2021-04-28 20:29:31.693 [main] EntityPrinter - entity.Users{password=bananas, id=580, username=lucy}
[DEBUG] 2021-04-28 20:29:31.696 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-04-28 20:29:31.697 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-04-28 20:29:31.698 [main] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from Users as generatedAlias0
[DEBUG] 2021-04-28 20:29:31.698 [main] SQL - select users0_.id as id1_6_, users0_.password as password2_6_, users0_.username as username3_6_ from Users users0_ left outer join User_Macro_Goals users0_1_ on users0_.id=users0_1_.userid
[DEBUG] 2021-04-28 20:29:31.703 [main] Loader - Result set row: 0
[DEBUG] 2021-04-28 20:29:31.703 [main] Loader - Result row: EntityKey[entity.Users#391]
[DEBUG] 2021-04-28 20:29:31.704 [main] Loader - Result set row: 1
[DEBUG] 2021-04-28 20:29:31.704 [main] Loader - Result row: EntityKey[entity.Users#396]
[DEBUG] 2021-04-28 20:29:31.704 [main] Loader - Result set row: 2
[DEBUG] 2021-04-28 20:29:31.704 [main] Loader - Result row: EntityKey[entity.Users#399]
[DEBUG] 2021-04-28 20:29:31.704 [main] Loader - Result set row: 3
[DEBUG] 2021-04-28 20:29:31.705 [main] Loader - Result row: EntityKey[entity.Users#400]
[DEBUG] 2021-04-28 20:29:31.705 [main] Loader - Result set row: 4
[DEBUG] 2021-04-28 20:29:31.705 [main] Loader - Result row: EntityKey[entity.Users#401]
[DEBUG] 2021-04-28 20:29:31.705 [main] Loader - Result set row: 5
[DEBUG] 2021-04-28 20:29:31.705 [main] Loader - Result row: EntityKey[entity.Users#402]
[DEBUG] 2021-04-28 20:29:31.706 [main] Loader - Result set row: 6
[DEBUG] 2021-04-28 20:29:31.706 [main] Loader - Result row: EntityKey[entity.Users#403]
[DEBUG] 2021-04-28 20:29:31.707 [main] Loader - Result set row: 7
[DEBUG] 2021-04-28 20:29:31.707 [main] Loader - Result row: EntityKey[entity.Users#404]
[DEBUG] 2021-04-28 20:29:31.707 [main] Loader - Result set row: 8
[DEBUG] 2021-04-28 20:29:31.707 [main] Loader - Result row: EntityKey[entity.Users#405]
[DEBUG] 2021-04-28 20:29:31.707 [main] Loader - Result set row: 9
[DEBUG] 2021-04-28 20:29:31.707 [main] Loader - Result row: EntityKey[entity.Users#406]
[DEBUG] 2021-04-28 20:29:31.708 [main] Loader - Result set row: 10
[DEBUG] 2021-04-28 20:29:31.708 [main] Loader - Result row: EntityKey[entity.Users#407]
[DEBUG] 2021-04-28 20:29:31.708 [main] Loader - Result set row: 11
[DEBUG] 2021-04-28 20:29:31.708 [main] Loader - Result row: EntityKey[entity.Users#408]
[DEBUG] 2021-04-28 20:29:31.708 [main] Loader - Result set row: 12
[DEBUG] 2021-04-28 20:29:31.708 [main] Loader - Result row: EntityKey[entity.Users#409]
[DEBUG] 2021-04-28 20:29:31.708 [main] Loader - Result set row: 13
[DEBUG] 2021-04-28 20:29:31.708 [main] Loader - Result row: EntityKey[entity.Users#410]
[DEBUG] 2021-04-28 20:29:31.708 [main] Loader - Result set row: 14
[DEBUG] 2021-04-28 20:29:31.709 [main] Loader - Result row: EntityKey[entity.Users#411]
[DEBUG] 2021-04-28 20:29:31.709 [main] Loader - Result set row: 15
[DEBUG] 2021-04-28 20:29:31.709 [main] Loader - Result row: EntityKey[entity.Users#412]
[DEBUG] 2021-04-28 20:29:31.709 [main] Loader - Result set row: 16
[DEBUG] 2021-04-28 20:29:31.709 [main] Loader - Result row: EntityKey[entity.Users#413]
[DEBUG] 2021-04-28 20:29:31.709 [main] Loader - Result set row: 17
[DEBUG] 2021-04-28 20:29:31.709 [main] Loader - Result row: EntityKey[entity.Users#414]
[DEBUG] 2021-04-28 20:29:31.709 [main] Loader - Result set row: 18
[DEBUG] 2021-04-28 20:29:31.709 [main] Loader - Result row: EntityKey[entity.Users#415]
[DEBUG] 2021-04-28 20:29:31.710 [main] Loader - Result set row: 19
[DEBUG] 2021-04-28 20:29:31.710 [main] Loader - Result row: EntityKey[entity.Users#416]
[DEBUG] 2021-04-28 20:29:31.710 [main] Loader - Result set row: 20
[DEBUG] 2021-04-28 20:29:31.710 [main] Loader - Result row: EntityKey[entity.Users#417]
[DEBUG] 2021-04-28 20:29:31.710 [main] Loader - Result set row: 21
[DEBUG] 2021-04-28 20:29:31.710 [main] Loader - Result row: EntityKey[entity.Users#418]
[DEBUG] 2021-04-28 20:29:31.710 [main] Loader - Result set row: 22
[DEBUG] 2021-04-28 20:29:31.711 [main] Loader - Result row: EntityKey[entity.Users#419]
[DEBUG] 2021-04-28 20:29:31.711 [main] Loader - Result set row: 23
[DEBUG] 2021-04-28 20:29:31.711 [main] Loader - Result row: EntityKey[entity.Users#426]
[DEBUG] 2021-04-28 20:29:31.711 [main] Loader - Result set row: 24
[DEBUG] 2021-04-28 20:29:31.711 [main] Loader - Result row: EntityKey[entity.Users#433]
[DEBUG] 2021-04-28 20:29:31.711 [main] Loader - Result set row: 25
[DEBUG] 2021-04-28 20:29:31.711 [main] Loader - Result row: EntityKey[entity.Users#440]
[DEBUG] 2021-04-28 20:29:31.711 [main] Loader - Result set row: 26
[DEBUG] 2021-04-28 20:29:31.711 [main] Loader - Result row: EntityKey[entity.Users#447]
[DEBUG] 2021-04-28 20:29:31.712 [main] Loader - Result set row: 27
[DEBUG] 2021-04-28 20:29:31.712 [main] Loader - Result row: EntityKey[entity.Users#454]
[DEBUG] 2021-04-28 20:29:31.712 [main] Loader - Result set row: 28
[DEBUG] 2021-04-28 20:29:31.712 [main] Loader - Result row: EntityKey[entity.Users#461]
[DEBUG] 2021-04-28 20:29:31.712 [main] Loader - Result set row: 29
[DEBUG] 2021-04-28 20:29:31.712 [main] Loader - Result row: EntityKey[entity.Users#468]
[DEBUG] 2021-04-28 20:29:31.713 [main] Loader - Result set row: 30
[DEBUG] 2021-04-28 20:29:31.713 [main] Loader - Result row: EntityKey[entity.Users#475]
[DEBUG] 2021-04-28 20:29:31.713 [main] Loader - Result set row: 31
[DEBUG] 2021-04-28 20:29:31.713 [main] Loader - Result row: EntityKey[entity.Users#482]
[DEBUG] 2021-04-28 20:29:31.713 [main] Loader - Result set row: 32
[DEBUG] 2021-04-28 20:29:31.713 [main] Loader - Result row: EntityKey[entity.Users#489]
[DEBUG] 2021-04-28 20:29:31.713 [main] Loader - Result set row: 33
[DEBUG] 2021-04-28 20:29:31.713 [main] Loader - Result row: EntityKey[entity.Users#496]
[DEBUG] 2021-04-28 20:29:31.713 [main] Loader - Result set row: 34
[DEBUG] 2021-04-28 20:29:31.713 [main] Loader - Result row: EntityKey[entity.Users#503]
[DEBUG] 2021-04-28 20:29:31.714 [main] Loader - Result set row: 35
[DEBUG] 2021-04-28 20:29:31.714 [main] Loader - Result row: EntityKey[entity.Users#510]
[DEBUG] 2021-04-28 20:29:31.714 [main] Loader - Result set row: 36
[DEBUG] 2021-04-28 20:29:31.714 [main] Loader - Result row: EntityKey[entity.Users#517]
[DEBUG] 2021-04-28 20:29:31.714 [main] Loader - Result set row: 37
[DEBUG] 2021-04-28 20:29:31.714 [main] Loader - Result row: EntityKey[entity.Users#524]
[DEBUG] 2021-04-28 20:29:31.714 [main] Loader - Result set row: 38
[DEBUG] 2021-04-28 20:29:31.715 [main] Loader - Result row: EntityKey[entity.Users#531]
[DEBUG] 2021-04-28 20:29:31.715 [main] Loader - Result set row: 39
