[DEBUG] 2021-04-17 18:28:24.622 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-04-17 18:28:24.643 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-04-17 18:28:24.664 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-04-17 18:28:25.069 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-04-17 18:28:25.073 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-04-17 18:28:25.610 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-04-17 18:28:26.310 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-04-17 18:28:26.368 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-04-17 18:28:26.371 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-04-17 18:28:31.310 [main] Loader - Result row: EntityKey[entity.UserGoals#11]
[DEBUG] 2021-04-17 18:28:31.310 [main] Loader - Result set row: 4
[DEBUG] 2021-04-17 18:28:31.310 [main] Loader - Result row: EntityKey[entity.UserGoals#12]
[DEBUG] 2021-04-17 18:28:31.310 [main] Loader - Result set row: 5
[DEBUG] 2021-04-17 18:28:31.311 [main] Loader - Result row: EntityKey[entity.UserGoals#13]
[DEBUG] 2021-04-17 18:28:31.311 [main] Loader - Result set row: 6
[DEBUG] 2021-04-17 18:28:31.311 [main] Loader - Result row: EntityKey[entity.UserGoals#14]
[DEBUG] 2021-04-17 18:28:31.311 [main] Loader - Result set row: 7
[DEBUG] 2021-04-17 18:28:31.311 [main] Loader - Result row: EntityKey[entity.UserGoals#15]
[DEBUG] 2021-04-17 18:28:31.311 [main] Loader - Result set row: 8
[DEBUG] 2021-04-17 18:28:31.311 [main] Loader - Result row: EntityKey[entity.UserGoals#19]
[DEBUG] 2021-04-17 18:28:31.312 [main] Loader - Result set row: 9
[DEBUG] 2021-04-17 18:28:31.312 [main] Loader - Result row: EntityKey[entity.UserGoals#20]
[DEBUG] 2021-04-17 18:28:31.312 [main] Loader - Result set row: 10
[DEBUG] 2021-04-17 18:28:31.313 [main] Loader - Result row: EntityKey[entity.UserGoals#21]
[DEBUG] 2021-04-17 18:28:31.313 [main] TwoPhaseLoad - Resolving attributes for [entity.UserGoals#1]
[DEBUG] 2021-04-17 18:28:31.313 [main] TwoPhaseLoad - Processing attribute `calorieGoal` : value = 1200
[DEBUG] 2021-04-17 18:28:31.313 [main] TwoPhaseLoad - Attribute (`calorieGoal`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.313 [main] TwoPhaseLoad - Processing attribute `carbGoal` : value = 200
[DEBUG] 2021-04-17 18:28:31.313 [main] TwoPhaseLoad - Attribute (`carbGoal`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.313 [main] TwoPhaseLoad - Processing attribute `fatGoal` : value = 100
[DEBUG] 2021-04-17 18:28:31.313 [main] TwoPhaseLoad - Attribute (`fatGoal`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.313 [main] TwoPhaseLoad - Processing attribute `proteinGoal` : value = 100
[DEBUG] 2021-04-17 18:28:31.314 [main] TwoPhaseLoad - Attribute (`proteinGoal`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.314 [main] TwoPhaseLoad - Processing attribute `user` : value = 391
[DEBUG] 2021-04-17 18:28:31.314 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.314 [main] SQL - select users0_.id as id1_2_0_, users0_.password as password2_2_0_, users0_.username as username3_2_0_, recipes1_.Users_id as Users_id4_0_1_, recipes1_.recipe_id as recipe_i1_0_1_, recipes1_.recipe_id as recipe_i1_0_2_, recipes1_.public_recipe as public_r2_0_2_, recipes1_.recipe_name as recipe_n3_0_2_, recipes1_.Users_id as Users_id4_0_2_ from Users users0_ left outer join User_Macro_Goals users0_1_ on users0_.id=users0_1_.userid left outer join Recipes recipes1_ on users0_.id=recipes1_.Users_id where users0_.id=?
[DEBUG] 2021-04-17 18:28:31.317 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-04-17 18:28:31.317 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-04-17 18:28:31.318 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.Users.recipes#391]
[DEBUG] 2021-04-17 18:28:31.318 [main] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2021-04-17 18:28:31.319 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-04-17 18:28:31.320 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.Users.recipes#391]
[DEBUG] 2021-04-17 18:28:31.320 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#391]
[DEBUG] 2021-04-17 18:28:31.320 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-04-17 18:28:31.320 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.320 [main] TwoPhaseLoad - Processing attribute `recipes` : value = NOT NULL COLLECTION
[DEBUG] 2021-04-17 18:28:31.320 [main] TwoPhaseLoad - Attribute (`recipes`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.321 [main] TwoPhaseLoad - Processing attribute `username` : value = Lucy
[DEBUG] 2021-04-17 18:28:31.321 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.321 [main] TwoPhaseLoad - Done materializing entity [entity.Users#391]
[DEBUG] 2021-04-17 18:28:31.321 [main] TwoPhaseLoad - Resolving attributes for [entity.Recipes#219]
[DEBUG] 2021-04-17 18:28:31.321 [main] TwoPhaseLoad - Processing attribute `public_recipe` : value = 1
[DEBUG] 2021-04-17 18:28:31.321 [main] TwoPhaseLoad - Attribute (`public_recipe`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.321 [main] TwoPhaseLoad - Processing attribute `recipe_name` : value = Chicken Tikka Masala
[DEBUG] 2021-04-17 18:28:31.321 [main] TwoPhaseLoad - Attribute (`recipe_name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.321 [main] TwoPhaseLoad - Processing attribute `user` : value = 391
[DEBUG] 2021-04-17 18:28:31.321 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.321 [main] TwoPhaseLoad - Done materializing entity [entity.Recipes#219]
[DEBUG] 2021-04-17 18:28:31.321 [main] TwoPhaseLoad - Resolving attributes for [entity.Recipes#220]
[DEBUG] 2021-04-17 18:28:31.321 [main] TwoPhaseLoad - Processing attribute `public_recipe` : value = 1
[DEBUG] 2021-04-17 18:28:31.321 [main] TwoPhaseLoad - Attribute (`public_recipe`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.321 [main] TwoPhaseLoad - Processing attribute `recipe_name` : value = Chicken Street Tacos
[DEBUG] 2021-04-17 18:28:31.321 [main] TwoPhaseLoad - Attribute (`recipe_name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.321 [main] TwoPhaseLoad - Processing attribute `user` : value = 391
[DEBUG] 2021-04-17 18:28:31.321 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.322 [main] TwoPhaseLoad - Done materializing entity [entity.Recipes#220]
[DEBUG] 2021-04-17 18:28:31.322 [main] CollectionLoadContext - 1 collections were found in result set for role: entity.Users.recipes
[DEBUG] 2021-04-17 18:28:31.322 [main] CollectionLoadContext - Collection fully initialized: [entity.Users.recipes#391]
[DEBUG] 2021-04-17 18:28:31.322 [main] CollectionLoadContext - 1 collections initialized for role: entity.Users.recipes
[DEBUG] 2021-04-17 18:28:31.322 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-04-17 18:28:31.322 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : entity.Users#391
[DEBUG] 2021-04-17 18:28:31.322 [main] TwoPhaseLoad - Processing attribute `userid` : value = 391
[DEBUG] 2021-04-17 18:28:31.322 [main] TwoPhaseLoad - Attribute (`userid`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.322 [main] TwoPhaseLoad - Done materializing entity [entity.UserGoals#1]
[DEBUG] 2021-04-17 18:28:31.322 [main] TwoPhaseLoad - Resolving attributes for [entity.UserGoals#9]
[DEBUG] 2021-04-17 18:28:31.322 [main] TwoPhaseLoad - Processing attribute `calorieGoal` : value = 1500
[DEBUG] 2021-04-17 18:28:31.322 [main] TwoPhaseLoad - Attribute (`calorieGoal`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.322 [main] TwoPhaseLoad - Processing attribute `carbGoal` : value = 250
[DEBUG] 2021-04-17 18:28:31.322 [main] TwoPhaseLoad - Attribute (`carbGoal`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.322 [main] TwoPhaseLoad - Processing attribute `fatGoal` : value = 50
[DEBUG] 2021-04-17 18:28:31.322 [main] TwoPhaseLoad - Attribute (`fatGoal`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.323 [main] TwoPhaseLoad - Processing attribute `proteinGoal` : value = 150
[DEBUG] 2021-04-17 18:28:31.323 [main] TwoPhaseLoad - Attribute (`proteinGoal`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.323 [main] TwoPhaseLoad - Processing attribute `user` : value = 405
[DEBUG] 2021-04-17 18:28:31.323 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.323 [main] SQL - select users0_.id as id1_2_0_, users0_.password as password2_2_0_, users0_.username as username3_2_0_, recipes1_.Users_id as Users_id4_0_1_, recipes1_.recipe_id as recipe_i1_0_1_, recipes1_.recipe_id as recipe_i1_0_2_, recipes1_.public_recipe as public_r2_0_2_, recipes1_.recipe_name as recipe_n3_0_2_, recipes1_.Users_id as Users_id4_0_2_ from Users users0_ left outer join User_Macro_Goals users0_1_ on users0_.id=users0_1_.userid left outer join Recipes recipes1_ on users0_.id=recipes1_.Users_id where users0_.id=?
[DEBUG] 2021-04-17 18:28:31.324 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-04-17 18:28:31.325 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-04-17 18:28:31.325 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [entity.Users.recipes#405]
[DEBUG] 2021-04-17 18:28:31.325 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#405]
[DEBUG] 2021-04-17 18:28:31.325 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-17 18:28:31.325 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.325 [main] TwoPhaseLoad - Processing attribute `recipes` : value = NOT NULL COLLECTION
[DEBUG] 2021-04-17 18:28:31.325 [main] TwoPhaseLoad - Attribute (`recipes`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.325 [main] TwoPhaseLoad - Processing attribute `username` : value = testuser
[DEBUG] 2021-04-17 18:28:31.325 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.325 [main] TwoPhaseLoad - Done materializing entity [entity.Users#405]
[DEBUG] 2021-04-17 18:28:31.325 [main] CollectionLoadContext - 1 collections were found in result set for role: entity.Users.recipes
[DEBUG] 2021-04-17 18:28:31.326 [main] CollectionLoadContext - Collection fully initialized: [entity.Users.recipes#405]
[DEBUG] 2021-04-17 18:28:31.326 [main] CollectionLoadContext - 1 collections initialized for role: entity.Users.recipes
[DEBUG] 2021-04-17 18:28:31.326 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-04-17 18:28:31.326 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : entity.Users#405
[DEBUG] 2021-04-17 18:28:31.326 [main] TwoPhaseLoad - Processing attribute `userid` : value = 405
[DEBUG] 2021-04-17 18:28:31.326 [main] TwoPhaseLoad - Attribute (`userid`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.326 [main] TwoPhaseLoad - Done materializing entity [entity.UserGoals#9]
[DEBUG] 2021-04-17 18:28:31.326 [main] TwoPhaseLoad - Resolving attributes for [entity.UserGoals#10]
[DEBUG] 2021-04-17 18:28:31.326 [main] TwoPhaseLoad - Processing attribute `calorieGoal` : value = 1500
[DEBUG] 2021-04-17 18:28:31.326 [main] TwoPhaseLoad - Attribute (`calorieGoal`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.326 [main] TwoPhaseLoad - Processing attribute `carbGoal` : value = 250
[DEBUG] 2021-04-17 18:28:31.326 [main] TwoPhaseLoad - Attribute (`carbGoal`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.326 [main] TwoPhaseLoad - Processing attribute `fatGoal` : value = 50
[DEBUG] 2021-04-17 18:28:31.326 [main] TwoPhaseLoad - Attribute (`fatGoal`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.326 [main] TwoPhaseLoad - Processing attribute `proteinGoal` : value = 150
[DEBUG] 2021-04-17 18:28:31.326 [main] TwoPhaseLoad - Attribute (`proteinGoal`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.326 [main] TwoPhaseLoad - Processing attribute `user` : value = 406
[DEBUG] 2021-04-17 18:28:31.326 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.326 [main] SQL - select users0_.id as id1_2_0_, users0_.password as password2_2_0_, users0_.username as username3_2_0_, recipes1_.Users_id as Users_id4_0_1_, recipes1_.recipe_id as recipe_i1_0_1_, recipes1_.recipe_id as recipe_i1_0_2_, recipes1_.public_recipe as public_r2_0_2_, recipes1_.recipe_name as recipe_n3_0_2_, recipes1_.Users_id as Users_id4_0_2_ from Users users0_ left outer join User_Macro_Goals users0_1_ on users0_.id=users0_1_.userid left outer join Recipes recipes1_ on users0_.id=recipes1_.Users_id where users0_.id=?
[DEBUG] 2021-04-17 18:28:31.328 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-04-17 18:28:31.328 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-04-17 18:28:31.328 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [entity.Users.recipes#406]
[DEBUG] 2021-04-17 18:28:31.329 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#406]
[DEBUG] 2021-04-17 18:28:31.329 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-17 18:28:31.329 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.329 [main] TwoPhaseLoad - Processing attribute `recipes` : value = NOT NULL COLLECTION
[DEBUG] 2021-04-17 18:28:31.329 [main] TwoPhaseLoad - Attribute (`recipes`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.329 [main] TwoPhaseLoad - Processing attribute `username` : value = testuser
[DEBUG] 2021-04-17 18:28:31.329 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.329 [main] TwoPhaseLoad - Done materializing entity [entity.Users#406]
[DEBUG] 2021-04-17 18:28:31.329 [main] CollectionLoadContext - 1 collections were found in result set for role: entity.Users.recipes
[DEBUG] 2021-04-17 18:28:31.330 [main] CollectionLoadContext - Collection fully initialized: [entity.Users.recipes#406]
[DEBUG] 2021-04-17 18:28:31.330 [main] CollectionLoadContext - 1 collections initialized for role: entity.Users.recipes
[DEBUG] 2021-04-17 18:28:31.330 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-04-17 18:28:31.330 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : entity.Users#406
[DEBUG] 2021-04-17 18:28:31.330 [main] TwoPhaseLoad - Processing attribute `userid` : value = 406
[DEBUG] 2021-04-17 18:28:31.330 [main] TwoPhaseLoad - Attribute (`userid`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.330 [main] TwoPhaseLoad - Done materializing entity [entity.UserGoals#10]
[DEBUG] 2021-04-17 18:28:31.330 [main] TwoPhaseLoad - Resolving attributes for [entity.UserGoals#11]
[DEBUG] 2021-04-17 18:28:31.330 [main] TwoPhaseLoad - Processing attribute `calorieGoal` : value = 1500
[DEBUG] 2021-04-17 18:28:31.330 [main] TwoPhaseLoad - Attribute (`calorieGoal`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.330 [main] TwoPhaseLoad - Processing attribute `carbGoal` : value = 250
[DEBUG] 2021-04-17 18:28:31.330 [main] TwoPhaseLoad - Attribute (`carbGoal`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.330 [main] TwoPhaseLoad - Processing attribute `fatGoal` : value = 50
[DEBUG] 2021-04-17 18:28:31.330 [main] TwoPhaseLoad - Attribute (`fatGoal`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.330 [main] TwoPhaseLoad - Processing attribute `proteinGoal` : value = 150
[DEBUG] 2021-04-17 18:28:31.330 [main] TwoPhaseLoad - Attribute (`proteinGoal`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.330 [main] TwoPhaseLoad - Processing attribute `user` : value = 407
[DEBUG] 2021-04-17 18:28:31.330 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.331 [main] SQL - select users0_.id as id1_2_0_, users0_.password as password2_2_0_, users0_.username as username3_2_0_, recipes1_.Users_id as Users_id4_0_1_, recipes1_.recipe_id as recipe_i1_0_1_, recipes1_.recipe_id as recipe_i1_0_2_, recipes1_.public_recipe as public_r2_0_2_, recipes1_.recipe_name as recipe_n3_0_2_, recipes1_.Users_id as Users_id4_0_2_ from Users users0_ left outer join User_Macro_Goals users0_1_ on users0_.id=users0_1_.userid left outer join Recipes recipes1_ on users0_.id=recipes1_.Users_id where users0_.id=?
[DEBUG] 2021-04-17 18:28:31.333 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-04-17 18:28:31.333 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-04-17 18:28:31.334 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [entity.Users.recipes#407]
[DEBUG] 2021-04-17 18:28:31.334 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#407]
[DEBUG] 2021-04-17 18:28:31.334 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-17 18:28:31.334 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.334 [main] TwoPhaseLoad - Processing attribute `recipes` : value = NOT NULL COLLECTION
[DEBUG] 2021-04-17 18:28:31.334 [main] TwoPhaseLoad - Attribute (`recipes`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.334 [main] TwoPhaseLoad - Processing attribute `username` : value = testuser
[DEBUG] 2021-04-17 18:28:31.334 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.334 [main] TwoPhaseLoad - Done materializing entity [entity.Users#407]
[DEBUG] 2021-04-17 18:28:31.334 [main] CollectionLoadContext - 1 collections were found in result set for role: entity.Users.recipes
[DEBUG] 2021-04-17 18:28:31.334 [main] CollectionLoadContext - Collection fully initialized: [entity.Users.recipes#407]
[DEBUG] 2021-04-17 18:28:31.335 [main] CollectionLoadContext - 1 collections initialized for role: entity.Users.recipes
[DEBUG] 2021-04-17 18:28:31.335 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-04-17 18:28:31.335 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : entity.Users#407
[DEBUG] 2021-04-17 18:28:31.335 [main] TwoPhaseLoad - Processing attribute `userid` : value = 407
[DEBUG] 2021-04-17 18:28:31.335 [main] TwoPhaseLoad - Attribute (`userid`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.335 [main] TwoPhaseLoad - Done materializing entity [entity.UserGoals#11]
[DEBUG] 2021-04-17 18:28:31.335 [main] TwoPhaseLoad - Resolving attributes for [entity.UserGoals#12]
[DEBUG] 2021-04-17 18:28:31.335 [main] TwoPhaseLoad - Processing attribute `calorieGoal` : value = 1500
[DEBUG] 2021-04-17 18:28:31.335 [main] TwoPhaseLoad - Attribute (`calorieGoal`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.335 [main] TwoPhaseLoad - Processing attribute `carbGoal` : value = 250
