[DEBUG] 2021-04-25 19:13:31.472 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-04-25 19:13:31.484 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-04-25 19:13:31.490 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-04-25 19:13:31.574 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-04-25 19:13:31.576 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-04-25 19:13:32.061 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-04-25 19:13:32.568 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-04-25 19:13:32.594 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-04-25 19:13:32.595 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-04-25 19:13:35.547 [main] AbstractEntityPersister -  Insert 0: insert into User_Macro_Goals (calorie_goal, carb_goal, fat_goal, protein_goal, userid, id) values (?, ?, ?, ?, ?, ?)
[DEBUG] 2021-04-25 19:13:35.547 [main] AbstractEntityPersister -  Update 0: update User_Macro_Goals set calorie_goal=?, carb_goal=?, fat_goal=?, protein_goal=?, userid=? where id=?
[DEBUG] 2021-04-25 19:13:35.547 [main] AbstractEntityPersister -  Delete 0: delete from User_Macro_Goals where id=?
[DEBUG] 2021-04-25 19:13:35.547 [main] AbstractEntityPersister -  Identity insert: insert into User_Macro_Goals (calorie_goal, carb_goal, fat_goal, protein_goal, userid) values (?, ?, ?, ?, ?)
[DEBUG] 2021-04-25 19:13:35.548 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6df4af5]
[DEBUG] 2021-04-25 19:13:35.548 [main] MetamodelGraphWalker - Visiting attribute path : calorieGoal
[DEBUG] 2021-04-25 19:13:35.548 [main] MetamodelGraphWalker - Visiting attribute path : carbGoal
[DEBUG] 2021-04-25 19:13:35.548 [main] MetamodelGraphWalker - Visiting attribute path : fatGoal
[DEBUG] 2021-04-25 19:13:35.548 [main] MetamodelGraphWalker - Visiting attribute path : proteinGoal
[DEBUG] 2021-04-25 19:13:35.548 [main] MetamodelGraphWalker - Visiting attribute path : userid
[DEBUG] 2021-04-25 19:13:35.548 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-04-25 19:13:35.548 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-04-25 19:13:35.548 [main] LoadPlanTreePrinter - LoadPlan(entity=entity.UserGoals)
    - Returns
       - EntityReturnImpl(entity=entity.UserGoals, querySpaceUid=<gen:0>, path=entity.UserGoals)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=entity.UserGoals)
          - SQL table alias mapping - usergoals0_
          - alias suffix - 0_
          - suffixed key columns - {id1_3_0_}

[DEBUG] 2021-04-25 19:13:35.549 [main] EntityLoader - Static select for entity entity.UserGoals [NONE]: select usergoals0_.id as id1_3_0_, usergoals0_.calorie_goal as calorie_2_3_0_, usergoals0_.carb_goal as carb_goa3_3_0_, usergoals0_.fat_goal as fat_goal4_3_0_, usergoals0_.protein_goal as protein_5_3_0_, usergoals0_.userid as userid6_3_0_ from User_Macro_Goals usergoals0_ where usergoals0_.id=?
[DEBUG] 2021-04-25 19:13:35.549 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@5aa76ad2]
[DEBUG] 2021-04-25 19:13:35.549 [main] MetamodelGraphWalker - Visiting attribute path : calorieGoal
[DEBUG] 2021-04-25 19:13:35.549 [main] MetamodelGraphWalker - Visiting attribute path : carbGoal
[DEBUG] 2021-04-25 19:13:35.549 [main] MetamodelGraphWalker - Visiting attribute path : fatGoal
[DEBUG] 2021-04-25 19:13:35.549 [main] MetamodelGraphWalker - Visiting attribute path : proteinGoal
[DEBUG] 2021-04-25 19:13:35.549 [main] MetamodelGraphWalker - Visiting attribute path : userid
[DEBUG] 2021-04-25 19:13:35.549 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-04-25 19:13:35.549 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-04-25 19:13:35.550 [main] LoadPlanTreePrinter - LoadPlan(entity=entity.UserGoals)
    - Returns
       - EntityReturnImpl(entity=entity.UserGoals, querySpaceUid=<gen:0>, path=entity.UserGoals)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=entity.UserGoals)
          - SQL table alias mapping - usergoals0_
          - alias suffix - 0_
          - suffixed key columns - {id1_3_0_}

[DEBUG] 2021-04-25 19:13:35.550 [main] EntityLoader - Static select for entity entity.UserGoals [READ]: select usergoals0_.id as id1_3_0_, usergoals0_.calorie_goal as calorie_2_3_0_, usergoals0_.carb_goal as carb_goa3_3_0_, usergoals0_.fat_goal as fat_goal4_3_0_, usergoals0_.protein_goal as protein_5_3_0_, usergoals0_.userid as userid6_3_0_ from User_Macro_Goals usergoals0_ where usergoals0_.id=?
[DEBUG] 2021-04-25 19:13:35.550 [main] Loader - Static select for action ACTION_MERGE on entity entity.UserGoals: select usergoals0_.id as id1_3_0_, usergoals0_.calorie_goal as calorie_2_3_0_, usergoals0_.carb_goal as carb_goa3_3_0_, usergoals0_.fat_goal as fat_goal4_3_0_, usergoals0_.protein_goal as protein_5_3_0_, usergoals0_.userid as userid6_3_0_ from User_Macro_Goals usergoals0_ where usergoals0_.id=?
[DEBUG] 2021-04-25 19:13:35.551 [main] Loader - Static select for action ACTION_REFRESH on entity entity.UserGoals: select usergoals0_.id as id1_3_0_, usergoals0_.calorie_goal as calorie_2_3_0_, usergoals0_.carb_goal as carb_goa3_3_0_, usergoals0_.fat_goal as fat_goal4_3_0_, usergoals0_.protein_goal as protein_5_3_0_, usergoals0_.userid as userid6_3_0_ from User_Macro_Goals usergoals0_ where usergoals0_.id=?
[DEBUG] 2021-04-25 19:13:35.582 [main] SchemaManagementToolCoordinator - No actions specified; doing nothing
[DEBUG] 2021-04-25 19:13:35.582 [main] JtaPlatformInitiator - No JtaPlatform was specified, checking resolver
[DEBUG] 2021-04-25 19:13:35.583 [main] JtaPlatformResolverInitiator - No JtaPlatformResolver was specified, using default [org.hibernate.engine.transaction.jta.platform.internal.StandardJtaPlatformResolver]
[DEBUG] 2021-04-25 19:13:35.590 [main] StandardJtaPlatformResolver - Could not resolve JtaPlatform, using default [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[INFO ] 2021-04-25 19:13:35.591 [main] JtaPlatformInitiator - HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[DEBUG] 2021-04-25 19:13:35.592 [main] NamedQueryRepository - Checking 0 named HQL queries
[DEBUG] 2021-04-25 19:13:35.592 [main] NamedQueryRepository - Checking 0 named SQL queries
[DEBUG] 2021-04-25 19:13:35.594 [main] SessionFactoryRegistry - Initializing SessionFactoryRegistry : org.hibernate.internal.SessionFactoryRegistry@7c8874ef
[DEBUG] 2021-04-25 19:13:35.597 [main] SessionFactoryRegistry - Registering SessionFactory: 8c07c351-bb15-437c-be4d-fa8f9c13369e (<unnamed>)
[DEBUG] 2021-04-25 19:13:35.597 [main] SessionFactoryRegistry - Not binding SessionFactory to JNDI, no JNDI name configured
[DEBUG] 2021-04-25 19:13:35.721 [main] StatisticsInitiator - Statistics initialized [enabled=false]
[DEBUG] 2021-04-25 19:13:35.728 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2021-04-25 19:13:35.728 [main] TransactionImpl - begin
[DEBUG] 2021-04-25 19:13:35.742 [main] ActionQueue - Executing identity-insert immediately
[DEBUG] 2021-04-25 19:13:35.746 [main] SQL - insert into Users (password, username) values (?, ?)
[DEBUG] 2021-04-25 19:13:35.797 [main] IdentifierGeneratorHelper - Natively generated identity: 436
[DEBUG] 2021-04-25 19:13:35.797 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-04-25 19:13:35.799 [main] TransactionImpl - committing
[DEBUG] 2021-04-25 19:13:35.800 [main] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2021-04-25 19:13:35.801 [main] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2021-04-25 19:13:35.802 [main] AbstractFlushingEventListener - Flushed: 0 insertions, 0 updates, 0 deletions to 1 objects
[DEBUG] 2021-04-25 19:13:35.802 [main] AbstractFlushingEventListener - Flushed: 0 (re)creations, 0 updates, 0 removals to 0 collections
[DEBUG] 2021-04-25 19:13:35.803 [main] EntityPrinter - Listing entities:
[DEBUG] 2021-04-25 19:13:35.803 [main] EntityPrinter - entity.Users{password=bananas, id=436, username=Manji}
[DEBUG] 2021-04-25 19:13:35.808 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-04-25 19:13:35.809 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-04-25 19:13:35.827 [main] SQL - select users0_.id as id1_4_0_, users0_.password as password2_4_0_, users0_.username as username3_4_0_ from Users users0_ left outer join User_Macro_Goals users0_1_ on users0_.id=users0_1_.userid where users0_.id=?
[DEBUG] 2021-04-25 19:13:35.839 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-04-25 19:13:35.839 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-04-25 19:13:35.844 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#436]
[DEBUG] 2021-04-25 19:13:35.845 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-04-25 19:13:35.845 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:13:35.845 [main] TwoPhaseLoad - Processing attribute `username` : value = Manji
[DEBUG] 2021-04-25 19:13:35.845 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:13:35.845 [main] TwoPhaseLoad - Done materializing entity [entity.Users#436]
[DEBUG] 2021-04-25 19:13:35.845 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-04-25 19:13:35.845 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : entity.Users#436
[DEBUG] 2021-04-25 19:13:35.845 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-04-25 19:13:35.851 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2021-04-25 19:13:35.851 [main] TransactionImpl - begin
[DEBUG] 2021-04-25 19:13:35.857 [main] TransactionImpl - committing
[DEBUG] 2021-04-25 19:13:35.857 [main] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2021-04-25 19:13:35.857 [main] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2021-04-25 19:13:35.858 [main] AbstractFlushingEventListener - Flushed: 0 insertions, 0 updates, 1 deletions to 1 objects
[DEBUG] 2021-04-25 19:13:35.858 [main] AbstractFlushingEventListener - Flushed: 0 (re)creations, 0 updates, 0 removals to 0 collections
[DEBUG] 2021-04-25 19:13:35.858 [main] EntityPrinter - Listing entities:
[DEBUG] 2021-04-25 19:13:35.858 [main] EntityPrinter - entity.Users{password=bananas, id=436, username=Manji}
[DEBUG] 2021-04-25 19:13:35.861 [main] SQL - delete from User_Macro_Goals where userid=?
[DEBUG] 2021-04-25 19:13:35.866 [main] SQL - delete from Users where id=?
[DEBUG] 2021-04-25 19:13:35.871 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-04-25 19:13:35.872 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-04-25 19:13:35.872 [main] JdbcCoordinatorImpl - HHH000420: Closing un-released batch
[DEBUG] 2021-04-25 19:13:35.873 [main] SQL - select users0_.id as id1_4_0_, users0_.password as password2_4_0_, users0_.username as username3_4_0_ from Users users0_ left outer join User_Macro_Goals users0_1_ on users0_.id=users0_1_.userid where users0_.id=?
[DEBUG] 2021-04-25 19:13:35.875 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-04-25 19:13:35.875 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : entity.Users#436
[DEBUG] 2021-04-25 19:13:35.875 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-04-25 19:13:35.879 [main] SQL - select users0_.id as id1_4_0_, users0_.password as password2_4_0_, users0_.username as username3_4_0_ from Users users0_ left outer join User_Macro_Goals users0_1_ on users0_.id=users0_1_.userid where users0_.id=?
